rank	feature	importance	is_canary	importance_pct	importance_cumsum_pct
1053	Visa_msaldodolares_zscore	632.3063208675998	false	0.012887970735151046	94.83889008460014
1054	ctarjeta_visa_ratioavg6	632.0359568219695	false	0.012882460045485414	94.85177254464563
1055	matm_other_rango6	630.342717459698	false	0.012847947628594472	94.86462049227423
1056	matm_lag1	629.7675802339495	false	0.012836224905778777	94.87745671718001
1057	matm_other_momentum	620.3421365625691	false	0.012644110991693767	94.8901008281717
1058	tcuentas_avg6	618.505504559981	false	0.012606675877225644	94.90270750404892
1059	ccajas_extracciones_ratioavg6	617.9828367455926	false	0.012596022611120698	94.91530352666004
1060	thomebanking_delta1	617.3845232326352	false	0.012583827498101961	94.92788735415814
1061	Master_mconsumospesos_lag1	614.5885039857852	false	0.012526837692624648	94.94041419185076
1062	rf_018_015	613.022962106838	false	0.012494928067092454	94.95290911991786
1063	matm_other_lag1	611.2016560044142	false	0.012457805332472966	94.96536692525034
1064	ctransferencias_recibidas_delta1	609.5067321402605	false	0.012423258581256645	94.97779018383159
1065	Visa_mpagado_min6	609.3261234517598	false	0.012419577328333669	94.99020976115992
1066	mcajeros_propios_descuentos_tend6	609.0751939984779	false	0.012414462763851617	95.00262422392377
1067	Master_msaldopesos_min6	608.7153832165791	false	0.012407128927901755	95.01503135285168
1068	matm_other_min6	608.2752626226664	false	0.012398158178840603	95.02742951103052
1069	Visa_mconsumosdolares_delta2	606.5400634151613	false	0.012362790516256907	95.03979230154678
1070	thomebanking_lag2	603.2445487318778	false	0.012295619755197393	95.05208792130198
1071	Visa_mconsumosdolares_accel	602.3014724850294	false	0.012276397522761504	95.06436431882474
1072	Master_cconsumos_zscore	600.1140472173109	false	0.012231812371695794	95.07659613119644
1073	Master_cconsumos_avg3	596.724323804975	false	0.01216272140313091	95.08875885259957
1074	catm_trx_avg3	596.0682227343618	false	0.012149348436392633	95.10090820103596
1075	ccomisiones_mantenimiento_ratiomax6	593.9529633500206	false	0.01210623420497828	95.11301443524094
1076	Master_mconsumototal	593.0076832979472	false	0.012086967053527181	95.12510140229448
1077	Visa_mpagosdolares_cv6	591.7344070580432	false	0.012061014526443268	95.13716241682091
1078	catm_trx_other_ratioavg6	590.8305370954313	false	0.012042591415299066	95.14920500823621
1079	active_quarter	588.5915233723	false	0.011996954763589302	95.1612019629998
1080	catm_trx_other	588.2296464779974	false	0.011989578815145358	95.17319154181494
1081	ccajas_depositos_ratioavg6	587.3736999623637	false	0.011972132502685275	95.18516367431764
1082	Visa_Finiciomora_ratioavg6	587.2684372564108	false	0.011969986987720373	95.19713366130536
1083	Master_mconsumospesos_lag2	585.3384340311261	false	0.011930648736203154	95.20906431004155
1084	cpagomiscuentas	584.451479894766	false	0.011912570411543762	95.2209768804531
1085	Visa_mpagosdolares_zscore	582.6628628202434	false	0.011876113960371158	95.23285299441346
1086	Master_mpagospesos_delta1	582.0506610511263	false	0.01186363577025349	95.24471663018372
1087	Master_Fvencimiento_ratiomax6	581.681547103681	false	0.01185611231272094	95.25657274249645
1088	minversion2	577.9568613500523	false	0.011780193981041867	95.26835293647748
1089	Master_msaldopesos_lag1	577.5150630300672	false	0.011771189035763137	95.28012412551325
1090	ctarjeta_visa_debitos_automaticos_accel	576.3095956340361	false	0.01174661862106143	95.29187074413431
1091	ccajas_consultas_rango6	575.1227206661623	false	0.011722427166148798	95.30359317130046
1092	Visa_mpagado_lag1	571.3468281193299	false	0.011645465113047891	95.31523863641351
1093	ccaja_ahorro_min6	570.3031923105791	false	0.011624193227385133	95.3268628296409
1094	Master_mconsumototal_tend6	567.9157592211111	false	0.011575531420957234	95.33843836106186
1095	ctarjeta_visa_debitos_automaticos_delta2	567.870344432708	false	0.011574605754955542	95.35001296681682
1096	ccajas_extracciones_avg3	567.6495196265862	false	0.011570104797832438	95.36158307161465
1097	cpagomiscuentas_lag2	567.2990419336447	false	0.011562961193378579	95.37314603280802
1098	Visa_mpagosdolares_ratioavg6	567.0803555535391	false	0.011558503822680291	95.38470453663071
1099	catm_trx_vs_promedio	566.8006594019738	false	0.011552802921555087	95.39625733955226
1100	Visa_Finiciomora_min6	566.2646651629602	false	0.011541878029871042	95.40779921758214
1101	cplazo_fijo_tend6	565.9381547728917	false	0.01153522293848092	95.41933444052061
1102	mforex_sell_tend6	563.7120761116412	false	0.011489849935407068	95.43082429045602
1103	Master_msaldototal_lag2	563.3185965482589	false	0.011481829846202848	95.44230612030222
1104	Master_mfinanciacion_limite_delta1	563.2681164847978	false	0.011480800937335223	95.45378692123955
1105	ctarjeta_master_debitos_automaticos_tend6	562.9930653958982	false	0.011475194714105403	95.46526211595366
1106	Visa_status_avg6	562.7874292387229	false	0.011471003339310783	95.47673311929297
1107	Master_msaldopesos_rango6	562.6885518273161	false	0.011468987972482202	95.48820210726545
1108	catm_trx_rango6	562.5732206469505	false	0.011466637237042198	95.49966874450249
1109	mtarjeta_visa_descuentos_tend6	561.737533767118	false	0.011449603866197108	95.51111834836868
1110	mtarjeta_visa_descuentos_cambio_tend	561.2339337176275	false	0.01143933924842269	95.52255768761711
1111	mcheques_emitidos_rechazados_avg6	556.6373758979189	false	0.01134565000207521	95.53390333761918
1112	cextraccion_autoservicio_delta1	555.8574447089647	false	0.011329753070466365	95.54523309068965
1113	cforex_avg6	555.4763096021497	false	0.011321984591897259	95.55655507528155
1114	Visa_msaldodolares_min6	554.0960087030962	false	0.01129385063687322	95.56784892591843
1115	rf_018_007	552.9527001792827	false	0.011270547174121275	95.57911947309255
1116	Visa_mpagosdolares_std6	552.0209575196351	false	0.011251555948296183	95.59037102904084
1117	ccajas_transacciones	551.873216299227	false	0.01124854461587366	95.6016195736567
1118	mplazo_fijo_dolares_tend6	550.655145375049	false	0.011223717310015629	95.61284329096672
1119	Master_mpagospesos_delta2	549.2728141804932	false	0.011195541972534778	95.62403883293926
1120	cextraccion_autoservicio_lag2	548.637271108011	false	0.01118258802877562	95.63522142096804
1121	mforex_sell_delta1	544.5420279330137	false	0.01109911681798609	95.64632053778602
1122	Visa_mconsumosdolares_momentum	543.9065894966731	false	0.01108616500697096	95.657406702793
1123	ccajas_consultas_momentum	543.1857807040947	false	0.01107147313640474	95.66847817592941
1124	cpagomiscuentas_lag1	543.1011736041397	false	0.011069748633909322	95.67954792456332
1125	Master_mconsumospesos_delta1	542.3371750210188	false	0.011054176448315084	95.69060210101163
1126	matm_min6	542.1649293789633	false	0.01105066565501632	95.70165276666665
1127	ccuenta_debitos_automaticos_vs_maximo	542.0979981499116	false	0.011049301430600372	95.71270206809726
1128	matm_other_delta2	541.0289130083503	false	0.01102751082442879	95.72372957892169
1129	rf_012_008	537.4813503402511	false	0.01095520270044097	95.73468478162214
1130	ctarjeta_visa_debitos_automaticos_vs_maximo	537.3839220313067	false	0.01095321686991388	95.74563799849204
1131	rf_019_010	536.7394250664607	false	0.010940080423625582	95.75657807891567
1132	mplazo_fijo_dolares_max6	536.4913892869645	false	0.010935024839390664	95.76751310375505
1133	ccuenta_debitos_automaticos_avg3	535.7691794636503	false	0.010920304412343942	95.77843340816739
1134	ctarjeta_visa_ratiomax6	533.8832881277577	false	0.010881865270515805	95.78931527343791
1135	Master_msaldototal_vs_promedio	533.0340943499402	false	0.010864556595597027	95.8001798300335
1136	mtarjeta_master_consumo_max6	530.3870034664202	false	0.010810602319458715	95.81099043235295
1137	catm_trx_ratiomax6	530.2395507248584	false	0.010807596866950415	95.8217980292199
1138	mplazo_fijo_dolares_delta2	530.2248621772806	false	0.010807297477927913	95.83260532669783
1139	catm_trx_other_max6	529.4721354994812	false	0.010791955041714823	95.84339728173954
1140	Master_cconsumos_ratioavg6	528.6735086826236	false	0.010775677046850174	95.85417295878639
1141	Master_msaldototal_rango6	525.7238931765132	false	0.010715556568739917	95.86488851535513
1142	ccajas_otras_ratiomax6	525.477035094751	false	0.010710524988905129	95.87559904034404
1143	ctarjeta_visa_descuentos_tend6	525.2239089485499	false	0.010705365650374296	95.88630440599442
1144	Master_mconsumospesos_ratioavg6	523.1890646778227	false	0.010663890478378957	95.8969682964728
1145	ctarjeta_visa_std6	522.9324648750309	false	0.010658660338113256	95.90762695681092
1146	Master_mconsumospesos_min6	521.2005213977013	false	0.010623359035383702	95.9182503158463
1147	Visa_mpagosdolares	520.258703139632	false	0.010604162443878537	95.92885447829018
1148	matm_other_accel	519.7589158954902	false	0.010593975540531654	95.9394484538307
1149	ctarjeta_debito_min6	518.8440763844264	false	0.010575328842789061	95.9500237826735
1150	rf_001_003	517.7838606239852	false	0.010553719016597914	95.9605775016901
1151	Visa_mpagosdolares_tend6	517.6093020524651	false	0.01055016108006134	95.97112766277016
1152	catm_trx_lag2	515.4248485409129	false	0.010505636500755295	95.98163329927091
1153	Visa_mpagosdolares_cambio_tend	513.9559945712111	false	0.010475697614568374	95.99210899688548
1154	ccajas_extracciones_ratio_avg3_avg6	513.7309303612142	false	0.010471110247881938	96.00258010713335
1155	Master_mconsumototal_momentum	511.544006662447	false	0.010426535320035183	96.01300664245339
1156	Master_mlimitecompra_accel	510.94377148521016	false	0.010414301038733328	96.02342094349213
1157	mcuentas_saldo_direccion_consistente	510.4506346592477	false	0.010404249687399832	96.03382519317952
1158	Master_mconsumospesos_delta2	508.2066294616797	false	0.0103585112970638	96.0441837044766
1159	matm_other_delta1	507.39246646046644	false	0.010341916636237253	96.05452562111283
1160	matm_other_lag2	506.253040512934	false	0.010318692310017454	96.06484431342285
1161	rf_001_009	504.91238407052765	false	0.01029136640732536	96.07513567983018
1162	rf_006_007	504.86386168552144	false	0.010290377400799059	96.08542605723098
1163	ccajas_consultas_max6	501.80005116407483	false	0.010227929345109417	96.09565398657608
1164	Master_delinquency_std6	499.6959013063804	false	0.010185041553396171	96.10583902812948
1165	mcheques_emitidos_rechazados	499.3260378366722	false	0.01017750281874133	96.11601653094822
1166	mplazo_fijo_dolares_avg6	497.321076345694	false	0.01013663673189694	96.12615316768012
1167	ccuenta_debitos_automaticos_rango6	496.8511018980753	false	0.010127057487269322	96.13628022516738
1168	mpagodeservicios_tend6	496.299389665458	false	0.010115812223900076	96.14639603739128
1169	ccajas_otras	495.8994726457604	false	0.010107660923373332	96.15650369831465
1170	mttarjeta_master_debitos_automaticos	495.73227140949166	false	0.010104252947573	96.16660795126222
1171	catm_trx_accel	493.5866873502474	false	0.010060520624088706	96.17666847188632
1172	Visa_mpagosdolares_avg6	492.7068183979225	false	0.010042586713048925	96.18671105859937
1173	Master_msaldopesos_vs_promedio	491.29933984900237	false	0.010013898810128792	96.1967249574095
1174	mplazo_fijo_dolares_delta1	488.64582182342747	false	0.00995981353289816	96.2066847709424
1175	Master_mpagominimo_ratiomax6	488.40462172462725	false	0.00995489727678611	96.21663966821919
1176	ctransferencias_recibidas_min6	488.2497598773407	false	0.009951740808330944	96.22659140902752
1177	Master_mlimitecompra_delta2	487.5518187774069	false	0.009937515038045328	96.23652892406557
1178	cpagomiscuentas_min6	487.4361531989234	false	0.009935157486742481	96.2464640815523
1179	mcaja_ahorro_adicional_ratioavg6	486.8825945354911	false	0.00992387458853467	96.25638795614084
1180	Master_mlimitecompra_max6	486.1610492163004	false	0.009909167705729742	96.26629712384657
1181	cseguro_vida	484.4112507618408	false	0.009873502474291687	96.27617062632086
1182	ccajas_transacciones_ratiomax6	483.97595161727077	false	0.00986462999832378	96.28603525631918
1183	catm_trx_delta2	481.34964978862394	false	0.009811099454673936	96.29584635577386
1184	Master_cconsumos_vs_maximo	480.9572154688384	false	0.009803100670126083	96.30564945644399
1185	cseguro_vivienda_avg6	480.80434306711334	false	0.009799984751504646	96.3154494411955
1186	rf_014_013	479.02647024934424	false	0.009763747294926971	96.32521318849042
1187	ccajas_depositos_zscore	477.02631695300687	false	0.009722979211012134	96.33493616770143
1188	Master_mpagado_avg6	476.3532930291185	false	0.009709261314560888	96.34464542901598
1189	Visa_mpagosdolares_avg3	475.68784335145483	false	0.009695697800029391	96.35434112681601
1190	Master_msaldopesos_lag2	469.57147822787823	false	0.009571031112196834	96.36391215792821
1191	Visa_Fvencimiento_delta1	469.1147649263832	false	0.009561722162610586	96.37347388009083
1192	Master_msaldopesos_max6	469.0192969596515	false	0.009559776288718808	96.38303365637955
1193	Master_mfinanciacion_limite_accel	468.3480516387125	false	0.009546094644606033	96.39257975102416
1194	cpayroll_trx_lag2	467.6013511127129	false	0.009530875036309535	96.40211062606046
1195	Master_mconsumospesos_cv6	466.5743684003574	false	0.009509942582045622	96.4116205686425
1196	cextraccion_autoservicio_lag1	466.3429819993106	false	0.009505226353428596	96.42112579499593
1197	catm_trx_other_min6	466.1467483264496	false	0.00950122662457943	96.43062702162051
1198	Master_mpagado_tend6	465.9445061634852	false	0.009497104427802838	96.44012412604832
1199	ctarjeta_master_debitos_automaticos_ratioavg6	464.9829967291116	false	0.009477506481296824	96.44960163252962
1200	ccaja_ahorro_delta2	458.74117179075256	false	0.009350282611339097	96.45895191514096
1201	ccuenta_debitos_automaticos_max6	458.4547106328106	false	0.0093444438226089	96.46829635896357
1202	cforex_buy_cv6	457.82946952785915	false	0.009331699858493579	96.47762805882206
1203	ccajas_otras_max6	457.5094594232243	false	0.009325177259039209	96.4869532360811
1204	ctarjeta_visa_avg6	457.21977706359223	false	0.009319272814231026	96.49627250889533
1205	cpayroll_trx_lag1	457.2099539955553	false	0.009319072595746391	96.50559158149107
1206	ccajas_depositos_ratio_avg3_avg6	456.82012936222503	false	0.00931112700307968	96.51490270849415
1207	cpayroll_trx_min6	455.2783372627219	false	0.009279701456944352	96.5241824099511
1208	ccomisiones_mantenimiento_lag2	454.7268999640977	false	0.00926846179741163	96.53345087174851
1209	ctarjeta_visa_descuentos_avg6	454.12542060900523	false	0.009256202156679915	96.54270707390519
1210	Master_Finiciomora_max6	452.96949211641913	false	0.009232641467670931	96.55193971537287
1211	mcaja_ahorro_adicional_tend6	451.179062460933	false	0.009196148071603672	96.56113586344448
1212	ctarjeta_debito_lag1	446.1291312275806	false	0.009093217950866197	96.57022908139534
1213	ccuenta_debitos_automaticos_delta2	445.6996883292661	false	0.00908446483971858	96.57931354623506
1214	thomebanking_lag1	445.59105094762043	false	0.009082250540494951	96.58839579677556
1215	cseguro_accidentes_personales_ratioavg6	444.82369914275574	false	0.009066610007926667	96.59746240678348
1216	ctarjeta_master_transacciones_avg6	441.54563154283306	false	0.008999794861689189	96.60646220164517
1217	Visa_msaldodolares_rango6	440.9935586810989	false	0.008988542247804295	96.61545074389298
1218	catm_trx_vs_maximo	440.9060528991631	false	0.00898675866298231	96.62443750255596
1219	ccajas_extracciones_avg6	440.55369089517046	false	0.008979576651596743	96.63341707920756
1220	Master_msaldopesos_momentum	438.3928599480241	false	0.008935533558729636	96.64235261276629
1221	Master_msaldototal_delta1	437.66229998397387	false	0.008920642935109057	96.6512732557014
1222	cambio_ctarjeta_visa	437.4759889469388	false	0.008916845454182963	96.66019010115558
1223	Master_cconsumos_ratiomax6	433.8944888801804	false	0.008843845601856658	96.66903394675744
